filename,class,cx,cy,area,perimeter,angle,aspectRatio,solidity,cy_iluWeight,cx_iluWeight,mean_Blue,mean_Green,mean_Red,minorAxis,majorAxis,xEllipse,yEllipse,angleIllumination,distanceIllumination
three_1732.jpg,3,273,295,30434.545098039212,1746.2955857515335,173.18893432617188,0.6743670547672207,0.6155259097540752,266,283,46.547537046984104,60.7828999336472,86.73518910550095,95,141,265,297,330.2797032439343,13.236409639068713
three_1733.jpg,3,389,299,55616.98823529412,1837.626538515091,3.499393939971924,0.4802954731698456,0.7486612683154265,378,275,43.808613282625544,56.672969927459675,84.1339530952884,101,211,389,298,336.163794682632,25.410059655202407
three_1734.jpg,3,187,222,28207.980392156864,1370.4549653530119,5.168166637420653,0.8024999813488135,0.6094242704491515,182,207,40.91818181818182,54.92473413379074,76.96672384219553,103,128,182,207,344.4244251359934,15.051291804377373
three_1735.jpg,3,198,238,20215.84705882353,1170.1635553836825,1.3024483919143677,0.4804595387164641,0.686755492808612,192,205,33.346141043321126,44.514670217318944,64.6642255932284,65,135,199,227,351.1104291449064,33.329937080160306
three_1736.jpg,3,426,251,31585.537254901963,1563.4499130249026,27.179828643798828,0.5321914862733375,0.7469253294289897,419,238,51.62452142485222,65.30938160433703,86.7248001470183,77,146,425,253,332.6654324946557,13.632605219844447
three_1737.jpg,3,217,194,25064.682352941178,1319.9036700725555,0.33199980854988104,0.4691710801951828,0.7056740688931631,211,182,46.32064066530628,60.44503907904362,82.06872521464598,68,145,218,183,332.9759629674388,12.873455273683613
three_1738.jpg,3,233,255,21475.54117647059,1086.8082171678543,177.63156127929688,0.5449304029557906,0.7464520533180038,227,232,45.25570201088668,57.803634891358136,77.58261730172299,69,127,232,246,345.3946863026976,23.71720059116305
three_1739.jpg,3,323,289,19575.78431372549,1499.3422677516935,4.158698558807373,0.4837724381464638,0.6717056011545053,320,280,61.06223019837997,76.39923364213999,97.71775719066791,60,124,322,302,342.2407412156676,9.152731598315146
three_1740.jpg,3,363,287,59560.70980392157,2048.444860816002,19.288917541503906,0.4698230223138408,0.7328340984922606,351,267,41.307636698212406,53.69026025236593,80.4873324132492,104,221,362,282,328.6792506600599,22.62940646130931
three_1741.jpg,3,198,229,25975.760784313727,1307.0996276140213,169.30780029296875,0.7220212097727251,0.6099773242630385,198,204,33.46190493914468,45.35132318457588,63.79000260542673,94,130,191,210,1.6179663886796456,24.45867377715843
three_1742.jpg,3,468,263,45507.58823529412,1766.177834391594,168.7216796875,0.4724720228610856,0.7315579513047492,455,242,39.8719523942034,54.410664212171156,78.77956632489243,89,189,466,266,328.9473976123463,23.619763745348248
three_1743.jpg,3,426,258,46038.69411764706,1816.4621057510376,14.356851577758787,0.5293448968992225,0.7403580528915533,415,241,48.97940977507187,62.800503128699475,85.84233891425673,94,177,424,257,326.85811772338053,19.530923212344394
three_1744.jpg,3,143,241,25667.78431372549,1802.1017137765884,18.48507499694824,0.4892070834003429,0.6414749193158507,143,205,36.3461324015909,47.334163476192245,64.24926588112851,75,153,140,244,1.3618286092059688,35.503250633428394
three_1745.jpg,3,434,263,42800.78823529412,1745.5331726074219,13.502119064331055,0.509191235725233,0.7330725618599745,422,245,44.608464405855074,58.136012364760425,81.10785071370124,90,177,433,259,325.6760348703873,21.154756126591433
three_1746.jpg,3,395,288,59212.66666666666,1994.3616008758545,2.1024186611175537,0.5230518595306413,0.6926474532828659,385,271,50.091118094608014,63.68273238504796,91.32259345021501,109,209,392,279,329.4260036428488,19.304978341066246
three_1747.jpg,3,176,210,31940.580392156866,2463.2215532064442,31.366085052490234,0.7969509327049489,0.548688614812743,173,202,54.10387444533786,68.4957264957265,89.50418416272076,110,138,165,209,339.7291164242292,8.438541687745566
three_1748.jpg,3,186,252,18244.10980392157,1644.9574919939041,3.69839859008789,0.5489872022939666,0.6525866160417655,182,248,62.54464193448382,78.33553787330784,99.07383486617752,62,114,183,257,319.4697928430965,5.180924432945363
three_1749.jpg,3,446,264,37419.77647058824,1478.3372159004211,1.439879059791565,0.8211907235461472,0.6225140712945589,438,244,38.627942668366146,52.318445490726525,75.99175402544026,118,144,440,248,338.90829333037186,20.837348606560358
three_1750.jpg,3,370,233,34436.77254901962,1413.0163663625715,13.875096321105955,0.5333796188324338,0.7600788856271747,363,222,59.31847043883165,73.96574008748412,96.81298151545084,80,151,369,231,328.69893953405443,11.79273370840192
three_1751.jpg,3,311,280,22557.980392156864,1159.0508576631544,14.459712982177734,0.4837606933468476,0.7935696349939955,307,271,62.43096735549565,77.77743550250287,100.16193898943224,60,125,309,284,338.8452746028637,8.917403282614947
three_1752.jpg,3,209,222,21448.5137254902,1102.6904664039612,21.407724380493164,0.6090278611152719,0.6662921348314607,204,213,50.785016433298814,65.82846337400387,89.9608752419972,73,119,207,215,330.7924344997465,9.895091459444293
three_1753.jpg,3,278,301,31614.670588235294,1469.0823810100555,7.881150722503662,0.7388813611742225,0.5804902034949694,274,285,48.01464954488338,62.935180361028536,87.80888166968035,104,141,271,290,347.06547390415244,15.536894523339756
three_1754.jpg,3,291,281,38779.592156862745,1677.2489032745361,1.245705008506775,0.6485869989932788,0.5653955955850948,282,269,26.40177744398548,39.529878583051705,61.44789084991864,111,171,282,273,323.06956496639043,14.96534621396134
three_1755.jpg,3,182,324,20606.23529411765,1159.903668642044,23.188234329223636,0.4695227091426093,0.7440271120431396,186,291,37.076132168060944,48.58227788942375,67.81104827779595,61,131,185,320,7.9921511716389695,33.318965566722824
three_1756.jpg,3,198,331,21630.52549019608,1365.425528049469,19.48369789123535,0.4777832450327388,0.6726242512546544,199,297,38.00926500576292,49.04242397375654,67.30583385051868,65,137,200,329,2.2819635875328355,33.81189522197331
three_1757.jpg,3,228,302,27818.690196078434,1438.5138412714005,12.520020484924315,0.45005551208379946,0.6614295198052667,217,285,43.17693188521461,55.1007668551997,74.77556473160068,73,163,232,294,327.6166398107587,19.272656607604738
three_1758.jpg,3,307,290,16994.57254901961,966.7838317155838,6.8321733474731445,0.489028290193479,0.7724987608864972,305,283,63.58423851550125,79.5030549898167,102.1917288979407,53,109,306,291,346.92611745409914,7.026355639059517
three_1759.jpg,3,188,228,27670.92156862745,1454.1534507274628,167.25831604003906,0.7821748016200617,0.6002288252515395,185,209,38.45953303319024,51.59784315778453,71.8460545143615,102,131,176,213,353.20380232775955,18.147532320099963
three_1760.jpg,3,277,290,32232.749019607843,1395.1828874349594,167.39747619628906,0.7174392436240584,0.5784546997196399,272,270,40.959159086802,53.921239684356365,76.78416962833566,106,148,270,268,345.70261361990214,19.907580281689235
three_1761.jpg,3,311,277,25955.423529411764,1283.1341183185575,2.1413843631744385,0.492766236138033,0.7473673250832936,305,268,53.94854419539803,69.47818154739743,93.55387594012957,66,135,310,278,325.60732911961213,9.841712239617156
three_1762.jpg,3,201,293,28275.639215686275,1694.8052506446838,2.3415744304656982,0.8892714777292748,0.5748052277093935,198,280,51.76630877955967,66.09853220983963,89.4254552867627,111,125,195,287,348.6877200715313,13.23300792439131
three_1763.jpg,3,271,255,24763.35294117647,1302.2712004184725,171.571044921875,0.7438463202162663,0.6257302298835553,272,232,35.34126365054602,47.18038221528861,65.76154446177847,91,123,267,245,3.7448885357239914,22.388061145579247
three_1764.jpg,3,154,286,20819.580392156862,1198.0701892375944,29.97857666015625,0.5177120887615405,0.7012957530036323,164,248,34.97383747804382,44.55232504391236,63.48178792641213,67,131,160,277,15.376095023701494,39.07159213189826
three_1765.jpg,3,242,233,26485.172549019608,1382.5138407945633,164.79901123046875,0.6913990367580051,0.6264284840327909,240,206,33.065861930637105,44.62397432624631,62.73075380183072,90,131,233,223,356.55673468327285,26.240051203428216
three_1766.jpg,3,400,325,34618.20784313726,1471.2661473751068,176.63720703125,0.7690634691430295,0.6055778682264571,393,301,36.408257782019255,48.67704269234008,71.56751901647627,111,144,394,305,345.2781075741638,24.006572453906603
three_1767.jpg,3,299,291,26298.10980392157,1394.3128294944765,14.452799797058105,0.549718083031126,0.5802070374470708,294,277,46.404990825688074,60.82976146788991,86.12532110091743,80,146,300,290,340.4804358305348,14.557094738864846
three_1768.jpg,3,336,334,40781.2862745098,1564.89861702919,168.2842559814453,0.537306793282593,0.7201627160226576,328,322,58.831377807576274,72.81820794023275,100.62892102868635,91,169,333,322,327.7633031222806,13.990261018141991
three_1769.jpg,3,373,282,69892.2,2151.5920479297642,176.89285278320312,0.5430343175098353,0.7347427886672944,361,244,36.239937146625145,48.86333599898986,76.33041514092905,121,224,377,263,342.8492597733403,38.885968660457436
three_1770.jpg,3,183,202,26758.027450980397,1739.0651371479034,7.870961666107178,0.5899212085426411,0.6145895710076889,176,191,41.28827151654017,56.11212945725333,77.432264069884,81,137,179,201,328.98375427146533,12.367138278762514
three_1771.jpg,3,406,242,45720.56470588235,1921.5991892814639,19.019704818725586,0.5095182402362917,0.7444145289140105,396,226,49.92587867576705,63.53834704769196,86.30703153239351,91,178,406,240,327.1181187707154,18.359913496575942
three_1772.jpg,3,185,261,30485.992156862743,1355.6265386343002,174.0259246826172,0.8113056226139445,0.5836607292312843,181,246,45.97953467646966,60.39689359941437,83.99153378528915,110,135,176,249,344.97406296625275,14.975981014078393
three_1773.jpg,3,179,348,18140.46274509804,1272.9402471780775,57.64051818847656,0.5580351570752624,0.7005164205599935,185,336,23.17200568092157,30.810215138603965,49.95123875650939,63,112,179,345,30.14281773861121,13.370818780762534
three_1774.jpg,3,428,326,48798.45098039216,1747.2144113779068,12.342208862304688,0.8573577800508846,0.6297844838956448,419,307,43.7034783652884,58.10603210182924,82.89296721770805,135,158,421,306,335.57764866258833,20.007996999676468
three_1775.jpg,3,169,319,21493.007843137257,1382.4965945482254,24.85227012634277,0.5122835038338192,0.6737951315144585,172,285,36.44490505482749,47.63314611750023,66.010163145226,68,132,167,319,6.3328514224843016,33.24208678845511
three_1776.jpg,3,175,339,17818.043137254906,1458.7463759183884,52.02864837646485,0.5298617499646999,0.6656644263648155,177,328,23.58782201405152,31.135245901639344,48.641686182669794,63,119,171,339,11.960310767530038,10.248158376440914
three_1777.jpg,3,152,304,21616.40784313725,1217.1585029363632,18.370685577392575,0.4230861821282215,0.7538514393172284,157,265,24.46699331848552,33.4169710467706,53.69104677060134,57,136,152,301,7.469029008462536,38.660992150548985
three_1778.jpg,3,482,327,29964.627450980384,1523.7270439863205,17.06723403930664,0.5108183612216357,0.7365733113673806,468,319,44.3499677211104,56.56752743705616,76.5634602969658,75,148,484,319,301.30778262942835,15.32518933635397
three_1779.jpg,3,408,325,28043.8,1402.874230980873,6.52367639541626,0.4678851795417646,0.696763202725724,398,316,43.33303426619276,55.733117084785526,77.21305082991131,71,152,411,312,310.5400890262958,13.076248278857086
three_1780.jpg,3,170,317,19897.46274509804,1081.5016487836838,23.88359642028809,0.4706666284058376,0.7544699809621008,174,283,36.34076695593155,48.033160420807675,67.0643331555728,60,128,174,310,8.216498731423071,33.795199666762535
three_1781.jpg,3,361,226,29764.764705882357,1900.6113809347155,23.29255485534668,0.508379681814226,0.6897658314130947,354,215,51.27953491368204,64.71363694923988,85.7752190157176,74,146,361,230,328.7414822374191,12.670910773777043
three_1782.jpg,3,283,295,32814.38431372549,1444.7981119155884,166.90248107910156,0.7912024963886891,0.5997349798415518,275,269,33.30126005679129,45.115268575485096,67.21991836251775,111,140,272,280,343.8137269806436,26.95078367973806
three_1783.jpg,3,378,264,40652.66274509804,1671.7097989320755,9.797743797302246,0.46504212121744,0.707063489227911,365,250,33.021113289656164,46.11032470948305,68.95564535411984,86,185,379,254,316.88847232974155,18.94980504294003
three_1784.jpg,3,360,314,37774.47450980392,1470.1950789690018,9.901658058166504,0.8535879117650288,0.6177345432303579,353,298,47.27533204384268,61.74545454545454,87.01325596389427,121,141,352,297,335.7980306972913,16.674385893243663
three_1785.jpg,3,184,208,28497.435294117648,1798.0356986522675,3.2664599418640137,0.7058422649897187,0.5972037283621837,177,196,41.304804198627366,56.05362669896381,77.81052348270758,94,133,178,206,332.81817347798403,13.303439365474233
three_1786.jpg,3,186,206,29348.678431372547,2044.444860458374,179.72509765625,0.5731729296439938,0.5812043701133951,179,200,38.31720412612671,52.51313006410465,72.5340861019817,84,147,183,205,311.5554510849655,8.889877289848965
three_1787.jpg,3,419,275,34093.003921568634,1816.219465136528,3.779110431671143,0.5233483618590321,0.6439448734239077,410,234,29.448232930590528,39.78000056591495,59.15670184771229,89,170,415,275,348.4800685314717,41.3170034489952
three_1788.jpg,3,332,275,32330.741176470587,1543.4427741765976,6.91896390914917,0.4484446372906511,0.7223509342185644,320,264,41.1990179346687,55.144645049252965,79.23006676846613,73,163,332,272,313.31364018978945,15.199629237665574
three_1789.jpg,3,345,268,33729.83529411765,1553.442773938179,12.239166259765625,0.4268031122570127,0.8038004225421314,335,248,38.32157741944756,51.21028426892012,74.59383173809319,69,163,342,274,333.86871007434945,21.24381303339849
three_1790.jpg,3,455,319,38175.36078431373,1487.158501982689,13.646942138671875,0.5195630977390476,0.7346940784939249,451,269,35.47074298265777,46.556202589839856,66.58743902127551,88,169,459,305,355.94693992709267,49.25824532588218
three_1791.jpg,3,273,303,32579.92156862745,1423.5260334014893,4.159373760223389,0.6482868076364025,0.5853093045381909,267,286,41.37752152796401,55.991448407377604,80.95235541253241,99,153,267,297,340.82044273588485,17.934418222187237
three_1792.jpg,3,181,233,24560.011764705883,1252.673220872879,164.5054931640625,0.6623780353485184,0.6422086519495258,180,203,31.185848017621144,42.48222152297043,59.53441629955947,84,127,172,221,359.87713732691583,29.70574086921613
three_1793.jpg,3,221,345,18628.074509803922,1013.0924872159958,174.0211639404297,0.8910502574155083,0.6119283685651604,219,335,50.834359319228184,65.46898763643888,91.15829496663392,88,99,213,332,348.0692054017208,9.27811529787616
three_1794.jpg,3,387,238,36517.61568627451,1695.231657385826,179.37850952148438,0.8209496123481549,0.6259335110608922,382,220,43.114336555827045,56.82144374800807,79.77631998300221,119,145,381,225,344.79638337466884,17.723828976848452
three_1795.jpg,3,187,300,22336.46666666667,1307.0336126089094,7.505215644836426,0.41796550736290894,0.6977514408637064,178,288,49.109959576847,62.15064074997851,82.71828502623204,60,144,188,291,322.8364423320318,14.006161323375563
three_1796.jpg,3,229,340,32181.235294117647,1418.229568719864,0.16645753383636475,0.7478513315963915,0.6245034038050747,222,325,37.77557109276113,51.28530528599843,77.22397685492135,104,139,220,328,334.56803547569854,16.09194845164236
three_1797.jpg,3,360,264,40261.97647058823,2120.018455028534,4.9447288513183585,0.4534619360645218,0.6557783227568074,346,250,29.59996166379145,42.26646060954572,64.79473356335059,85,189,359,262,313.8144430805454,18.89053523017347
three_1798.jpg,3,271,234,22275.698039215687,1160.4650701284406,5.714573383331299,0.5103604635862791,0.7124956549087117,265,226,56.149818087318096,71.20751039501039,94.40172383922385,65,127,270,232,323.16613086117826,9.079762407324504
three_1799.jpg,3,159,313,21213.8,1176.3473200798035,17.04405403137207,0.4983377160266213,0.6997503334587366,161,274,33.465930771327336,44.04778777141819,63.60647769601163,66,133,163,306,3.2958984998255545,38.45349474001185
